,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_21840,ypjP,1509.2768408172,-0.137995510738916,0.18631304910379,-0.740664765043064,0.458896728375386,0.845233699123938
BSU_21850,rsmJ,275.554490360457,-0.58358277386601,0.357859165677681,-1.63076100834493,0.10294075785397,0.506463457668241
BSU_21860,brxA,1180.85643219873,0.0263705815789658,0.209140289002705,0.126090394656693,0.899660370740041,0.984517604748476
BSU_21870,ilvD,5730.1520114317,-0.281457259494496,0.248780816085225,-1.13134631489462,0.257909357765236,0.710095027065554
BSU_21880,ypgR,2174.73464871954,0.320408150180542,0.214512879407856,1.49365460509878,0.135265919239767,0.556526619323244
BSU_21890,hdhQ,377.090892480873,0.185912458266558,0.298104245007948,0.623649147504091,0.532858026327882,0.877480550362691
BSU_21900,bsaA,257.629382997569,0.657006953293047,0.268578280092927,2.44624007967333,0.0144354840549596,0.233480804856532
BSU_21910,metAA,958.180187708534,-0.115703842832706,0.205489372853787,-0.563064849660295,0.573390725787954,0.892568533296843
BSU_21920,ugtP,2860.71994954412,-0.0817320142734115,0.180484791468791,-0.452847099239075,0.650658845794214,0.914296970715904
BSU_21925,BSU_21925,30.6258163054099,0.274103500110377,0.468311897462747,0.585301167011631,0.558345230306222,0.888981124998444
BSU_21930,cspD,36579.8983616383,0.596119702322461,0.246858345317908,2.4148249942888,0.0157427716165338,0.244179405451421
BSU_21940,degR,833.121569276959,0.554675586452729,0.223214275890887,2.48494673666781,0.0129570819559664,0.226345389754983
BSU_21950,ypzA,39.9020489508126,-0.466525657013048,0.525729985350886,-0.887386434124878,0.37487088465849,0.804276149940409
BSU_21960,ypeQ,59.825373926639,0.458793354426416,0.365710450581066,1.25452623434045,0.209650796390032,0.661004038044971
BSU_21970,ypeP,220.767538441915,0.135131042237443,0.265154211232554,0.509631891604869,0.610309376760837,0.898499791048637
BSU_21980,queP,265.068452712317,0.108132253597693,0.225464367941994,0.479597971886682,0.631513288752322,0.906100640206111
BSU_21990,ypdQ,228.393814196962,0.139468886167121,0.24129345940757,0.578005249332281,0.563260575197145,0.89151454337484
BSU_22000,sspL,159.691291773232,0.375088386570612,0.340468983295793,1.10168151865024,0.270600154398549,0.725048703435416
BSU_22010,exnP,617.464753267776,-0.187527984621897,0.183595850105767,-1.0214173387572,0.307056754013452,0.749682542382862
BSU_22019,ypzF,2645.08593767418,0.0397510789701084,0.260167496523252,0.152790335077678,0.878563619732817,0.981230545382333
BSU_22020,ypbS,1494.81183183503,0.0919762102409557,0.273718156197028,0.33602524406437,0.736851830176948,0.943089892697568
BSU_22030,dynA,2686.81275798583,-0.156921903445406,0.165433589929357,-0.948549224570505,0.342849925859198,0.77871260535081
BSU_22036,fbpC,1.05392395564265,1.23509931775689,3.41988818648542,0.361151958896698,0.717985853058764,
BSU_22040,bpsB,2.16298831512651,-2.95517151955145,2.05578108764121,-1.43749329017429,0.150577878017856,
BSU_22050,bpsA,9.2891714858041,0.182831123379776,0.727936082798069,0.251163704754135,0.801687544680277,0.957471372495577
BSU_22060,pbuX,19.11452629199,0.145636638917562,0.737591070998733,0.197449026491553,0.843476167089114,0.969283686944304
BSU_22070,xpt,20.239672233458,-0.779009957273814,0.584150576627497,-1.33357731455356,0.182342421712153,0.63149736404584
BSU_misc_RNA_34,gswA,294.04293881567,0.418788933315681,0.210267930159153,1.9916918999426,0.0464048730066351,0.371345630486349
BSU_22080,ypwA,3402.75935426845,0.38564050028397,0.184848766895484,2.08624870352539,0.0369561006077297,0.336708345262789
BSU_22090,kdgT,342.089093474107,-0.396830283101355,0.239661119944152,-1.65579749937674,0.0977628343718703,0.496898884625473
BSU_22100,kdgA,147.972760163244,-0.60227119923864,0.258049463412001,-2.33393703391297,0.0195990192083811,0.266320005909804
BSU_22110,kdgK,325.08228059121,-0.265881479754108,0.224560134376178,-1.18401015608901,0.236409042552264,0.692415047651243
BSU_22120,kdgR,324.476082059944,-0.503200811629964,0.261782884512757,-1.92220668882362,0.0545797555191395,0.395451629394689
BSU_22130,kduI,337.583099939375,-0.319665649440197,0.257283510719844,-1.24246458137102,0.214065200637292,0.66528494841799
BSU_22140,kduD,282.33765252779,-0.0027383849150926,0.263827978892053,-0.0103794333208803,0.991718559100564,0.999423131013604
BSU_22150,ypvA,4180.41984993504,-0.147799068246407,0.250506156827011,-0.590001739352343,0.5551894833998,0.88721304738064
BSU_22160,yptA,149.972278997856,0.576006543667557,0.479925463459667,1.20020000504925,0.230061673381608,0.681134284224436
BSU_22169,ypzG,51.8889048996142,-0.178772216893437,0.375750052791502,-0.475774296145302,0.634235183814602,0.908038557352959
BSU_22170,rlmKB,2129.62043162593,0.649382156370528,0.227972546451572,2.84851034248756,0.0043924425668352,0.133748787698831
BSU_misc_RNA_35,rnpB,95700.3247215075,0.38598737153437,0.163643990610421,2.35870177752674,0.018338986848875,0.260834289118759
BSU_22180,gpsB,1930.11602252854,0.46303980752685,0.202427506565118,2.28743521759428,0.022170432657468,0.278524775052153
BSU_22190,ypsA,1294.74016067933,-0.24691685936002,0.218525149202927,-1.12992422272975,0.258508156199097,0.710275160945938
BSU_22200,cotD,2203.34156377829,-0.199816291896815,0.231815121616608,-0.861964010386195,0.388707322795196,0.813455083586593
BSU_22205,BSU_22205,89.4054071699294,0.272884732899638,0.290646339474938,0.9388892817044,0.347787592804522,0.781283850586233
BSU_22210,yprB,775.650036833333,0.0933146798265273,0.189764416636008,0.491739607881895,0.622903434381957,0.904579869267873
BSU_22220,yprA,1267.19858993979,-0.0510911554141632,0.175205441754711,-0.291607126482357,0.770587026008187,0.950152533509292
BSU_22230,ypqE,1781.07919651016,0.195265232680611,0.258046187747736,0.756706519809162,0.449225707885601,0.84414847365364
BSU_22240,ypqA,0.418477067323005,-1.72604507957346,3.49242623092902,-0.494225207761744,0.621147139066717,
BSU_22250,yppG,17.5505536600951,-0.623643523448618,0.711381203203293,-0.876665732297114,0.380668224711712,0.807631204314015
BSU_22260,yppF,1150.14385567295,0.516273224058559,0.187532414511301,2.75298126675295,0.0059055275363067,0.15648961238154
BSU_22270,yppE,319.13370637342,0.204861497519997,0.301331622926678,0.679853961327667,0.496596935114197,0.863577215459756
BSU_22280,yppD,16.0505080056427,0.464284509409685,0.719509247896031,0.645279418947474,0.518746127553749,0.871482359396837
BSU_22290,sspM,13.1443832234727,1.60330525224869,1.02388868571297,1.56589800690322,0.117372496542785,0.529959494252577
BSU_22300,yppC,8.83493324046417,0.307043998233076,0.860066036295744,0.357000492143019,0.721091437303957,
BSU_22310,recU,527.174605410913,-0.326306251617558,0.1921240871968,-1.69841406342407,0.089429639634893,0.478274980376704
BSU_22320,ponA,9783.25548928026,-0.279230969085328,0.159814081579528,-1.74722381360603,0.0805985225097153,0.457376157672906
BSU_22330,ypoC,768.929324411093,-0.0443925738925541,0.184761211166414,-0.24026998747356,0.810120960126661,0.960898663363364
BSU_22340,nth,475.847723905432,-0.0029831828540287,0.194963786694096,-0.0153012151877696,0.987791873017752,0.998287005490999
BSU_22350,dnaD,1417.74295599725,-0.0880861323944354,0.193750659282618,-0.454636555666873,0.649370731166331,0.91404160482802
BSU_22360,asnS,9677.11609152675,0.214529429559069,0.161825257923083,1.32568569525183,0.184943827584698,0.63149736404584
BSU_22370,aspB,9636.76741995013,-0.0660804983848484,0.196520755668275,-0.336252006360038,0.736680838245486,0.943089892697568
BSU_22380,tseB,2422.12422888446,-0.0122208270177736,0.173510253546712,-0.0704328808699684,0.943849121074182,0.993454444844946
BSU_22390,ypmA,336.129636946694,-0.146915271101664,0.205321336153573,-0.715538257513463,0.474276509724332,0.854994493900296
BSU_22400,dinG,5164.55666767613,-0.148800249487075,0.193064331832171,-0.770728845017452,0.440867670799922,0.839097829845492
BSU_22410,panD,627.667457305128,-0.341473082103599,0.180204468257514,-1.89492017265427,0.058102978206033,0.405332017465806
BSU_22420,panC,1106.74607907498,-0.269650098427472,0.237134089057008,-1.13712077204829,0.25548780146573,0.707818146224404
BSU_22430,panB,1562.11592477399,-0.26840373653576,0.181905864374611,-1.47550898074962,0.140075755604626,0.570441023078983
BSU_22440,birA,1393.98049783445,-0.110199728548058,0.187895119609024,-0.586495959966194,0.557542275657922,0.888700283549077
BSU_22450,cca,1900.69660931836,-0.052846106581716,0.178761883946676,-0.295622900223404,0.767518083056995,0.94988684690604
BSU_22460,bshA,1738.41661128415,0.0775462903127868,0.189574620058292,0.409054177658075,0.682499902567799,0.930797046120767
BSU_22470,bshBA,828.479402342497,0.0737104818333081,0.184993660493755,0.398448690817685,0.690299472600338,0.930901812486046
BSU_22480,mgsA,592.654745832051,0.0428694957417948,0.197090731029744,0.217511475642785,0.827809764802461,0.963874479709582
BSU_22490,dapB,1538.15581738171,0.0270556498372601,0.174651442187244,0.154912261235459,0.876890487272163,0.981195901612435
BSU_22500,ypjD,403.390391720895,0.151459063210911,0.21109004897322,0.717509252319734,0.47305992951448,0.854373606876287
BSU_22510,ypjC,771.624169625759,0.0175650946959823,0.205292143790233,0.0855614558437767,0.931815039832885,0.99005347982244
BSU_22520,ypjB,729.751589930497,-0.430067036011461,0.274981060353316,-1.56398784504969,0.117820422947794,0.529959494252577
BSU_22530,ypjA,321.782887903053,-0.831547517558025,0.341832764505317,-2.43261502086086,0.0149902295777793,0.237642726838208
BSU_22540,qcrC,2536.6490699653,0.534632396267701,0.222150786287678,2.40661941918751,0.0161009390110824,0.245508592936161
BSU_22550,qcrB,2010.85541187729,0.414135885597506,0.295458727180665,1.40167085111781,0.161013558838202,0.602857701554466
BSU_22560,qcrA,1227.72972833227,0.316349497205151,0.285096035089056,1.10962433099546,0.267160942144461,0.720544898780578
BSU_22570,ypiF,161.857934384165,0.336944974428883,0.364802125464995,0.923637640541145,0.355675009436757,0.789839723568562
BSU_22580,ypiB,1210.79560144273,0.266617333538369,0.26417881784666,1.00923054963901,0.312864078645894,0.753466962139453
BSU_22590,ypiA,1469.0379769574,0.0996406478860599,0.225076742316741,0.442696330418003,0.657985397058221,0.917539978699872
BSU_22600,aroA,2501.35814054459,0.209675315072805,0.172601102063728,1.21479708162807,0.224443494201198,0.677846806036469
BSU_22610,tyrA,1863.6691065958,0.135482508816281,0.199925718838391,0.677664232513265,0.497984609567585,0.863577215459756
BSU_22620,hisC,2550.23637351387,-0.0217527992808647,0.20175752591774,-0.107816544547308,0.914141218742749,0.986492212014393
BSU_22630,trpA,1198.54337053187,-0.0638665491513255,0.196172183996732,-0.325563736153284,0.744754452917781,0.94456559361411
BSU_22640,trpB,93.6918971113992,-0.422836386952378,0.376378031375786,-1.12343535409538,0.26125264173359,0.713065872345156
BSU_22650,trpF,37.2042382185753,-0.126619231108884,0.463111946347203,-0.273409554876729,0.784538408773367,0.952497420608812
BSU_22670,trpD,36.4130958349779,-0.460256073198253,0.441726568289162,-1.04194790678056,0.29743583146399,0.7467616289065
BSU_22680,trpE,422.193698041782,0.0567124737039754,0.330542488955467,0.171573929521709,0.863772504712444,0.975843819599681
BSU_22690,aroH,2025.65235085058,-0.057693628536364,0.168202107553855,-0.343001817131759,0.731597093121648,0.94216781191762
BSU_22700,aroB,3179.80911954195,-0.101248643454109,0.173067848501365,-0.585022835441963,0.558532362345678,0.888981124998444
BSU_22710,aroF,3205.42665183616,-0.0973607057943218,0.211039558602522,-0.461338653468727,0.644555657100162,0.91404160482802
BSU_22720,cheR,1012.40684460614,-0.166514473275906,0.207082731444963,-0.804096373048669,0.421341319087667,0.827560752092051
BSU_22730,ndk,32080.0778042948,0.387224229779989,0.194639324022791,1.98944499896973,0.0466521069666674,0.371345630486349
BSU_22740,hepT,3192.59608505264,-0.0764590479792183,0.194319892978515,-0.39346999839935,0.693972378566524,0.93192553433051
BSU_22750,menG,1441.88207615205,-0.0357707390931122,0.173596716895485,-0.206056541464711,0.836746745136569,0.966128106017513
BSU_22760,hepS,3208.80749176574,0.0139108270727875,0.164483111247693,0.0845729811849153,0.932600879980677,0.990172246218659
BSU_22770,mtrB,942.336783676505,-0.0849579265403533,0.197317650745681,-0.430564251192378,0.66678523933681,0.92237085566155
BSU_22780,folEA,1585.59491173617,-0.28834375567969,0.189971008807612,-1.5178303125805,0.129057181350358,0.5460922321917
BSU_22790,hbs,62623.2878351456,0.19597021542045,0.17928090327535,1.09309029484009,0.27435415671928,0.726428268229269
BSU_22800,spoIVA,74.27683915676,0.192919269998891,0.374282835379693,0.515437128724279,0.60624759285928,0.898499791048637
BSU_22810,yphF,1680.57322183402,-0.250530696012938,0.246363359289766,-1.01691540793722,0.309193672875826,0.750832671085464
BSU_22820,yphE,212.588215174291,-0.121467945609227,0.286914258516964,-0.423359739028255,0.672032814653413,0.926422047805516
BSU_22830,gpsA,2736.15304062431,-0.419341347658222,0.236346019625452,-1.77426871128513,0.076018713428252,0.446223177958648
BSU_22840,der,3390.83228889224,-0.386703980254928,0.242566522577204,-1.5942182628761,0.11088715741958,0.519353867682321
BSU_22849,ypzH,9.11927366119851,-0.321141233473489,0.788175270090966,-0.407449009959961,0.683678237198735,
BSU_22850,yphB,36.4511764483437,-0.598549490152728,0.539714362381009,-1.10901160293782,0.267425176570661,0.720544898780578
BSU_22860,yphA,25.076975663928,0.086426897808505,0.468614506950936,0.18443069202199,0.853675594025733,0.974508540493037
BSU_22869,ypzI,69.4291479823131,0.44794408880452,0.436603471742679,1.02597463784833,0.304903538970319,0.749682542382862
BSU_22870,fni,4170.7153615632,-0.0086479386079417,0.161398594274385,-0.0535812511058171,0.957268794500867,0.993873523665461
BSU_22880,rpfA,25789.0276553871,0.313966231231267,0.177721180878964,1.76662246828695,0.0772914755905419,0.446234178571192
BSU_22890,cmk,3826.32152082689,-0.279016448644911,0.177719607177925,-1.56998123659801,0.116419476554106,0.529959494252577
BSU_22900,ypfB,253.834897417636,-0.0618856439183814,0.22776308885476,-0.271710592921598,0.785844555651978,0.952791805714614
BSU_22910,dgrA,903.298468053894,-0.0230948132186362,0.175827733372888,-0.131349092521472,0.895499157941542,0.984517604748476
BSU_22920,sleC,94.1681967476209,-0.0835081865539318,0.376365097674524,-0.221880793596192,0.824406682376778,0.963874479709582
BSU_22930,sleB,4.02534006124493,0.0811578230703379,1.04116723439127,0.077948883128067,0.93786871455735,
BSU_22940,prsW,915.661885911264,0.295237235565778,0.193316878962293,1.52721912928961,0.126706531093798,0.543125098411719
BSU_22950,ypdA,3910.54409946106,1.46686975350453,0.211817144328852,6.9251700949531,4.3545198841445696e-12,2.8993844895262603e-09
BSU_22960,gudB,30389.6520268267,-0.125646286411632,0.17191294332251,-0.730871591069899,0.464857589879362,0.849886435258949
BSU_22970,mecB,2385.88717554907,0.0514810379828761,0.232722612038108,0.221212015162696,0.824927354249065,0.963874479709582
BSU_22980,ypbG,144.50678096463,-0.0960446567749847,0.317799906414778,-0.302217385330604,0.762486351950174,0.948838562300488
BSU_22990,ypbF,134.675145619954,-0.19892684128344,0.256078654625976,-0.776819300202859,0.437265388231029,0.837423299005535
BSU_23000,ypbE,723.778181908429,-0.125455026996766,0.186382951456636,-0.673103553819165,0.500881413170774,0.865868128782883
BSU_23010,ypbD,476.567389081848,0.0357278758350336,0.260108145009959,0.137357774143004,0.890748005974655,0.984381268013484
BSU_23020,recS,1209.13155495733,-0.0781588840761611,0.220735116218337,-0.354084503703758,0.723275555015126,0.939822102692
BSU_23030,gmmB,643.392204594492,-0.153340758927891,0.215301704206513,-0.712213400692868,0.476332639947074,0.855536094471728
BSU_23040,fer,3689.37787743583,0.0111193485705397,0.210061957498312,0.0529336615871015,0.957784763914832,0.994115388890557
BSU_23050,fmnP,665.466037056221,-0.106852025959793,0.237944586264814,-0.449062647892627,0.65338646445918,0.915566091025754
BSU_misc_RNA_78,fswB,137.382695432748,0.445611371337775,0.297052410520654,1.50011026861131,0.133585841449055,0.55445533799756
BSU_23070,serA,16847.365714027,0.169906426003094,0.223764595251529,0.759308798660063,0.447667855395669,0.84414847365364
BSU_23080,aroC,891.652181473627,0.338166734305957,0.204715108827294,1.65188947822727,0.0985570833875381,0.499031112969854
BSU_23090,rsiX,1668.75313615101,0.125738533577497,0.198125094881849,0.634642136840264,0.525661839905135,0.87355872754797
BSU_23100,sigX,1057.43243541104,0.0743907927741036,0.180470862174735,0.41220389750273,0.680189980675473,0.930400779595188
BSU_23110,resE,4793.53100052703,0.0031318659059593,0.203972338559995,0.0153543658324934,0.987749469920344,0.998287005490999
BSU_23120,resD,1417.2881100522,-0.0867594809266384,0.231151076090477,-0.375336694918431,0.707410079025664,0.936177066481487
BSU_23130,resC,1827.10773104262,-0.141690315929807,0.271532601495104,-0.521816957336379,0.601797781801292,0.898499791048637
BSU_23140,resB,3103.200937994,-0.0780469792594163,0.204054960468995,-0.382480186122577,0.702105222936726,0.934036085791615
BSU_23150,resA,1548.1867314029,0.0098539209384147,0.201262373257965,0.0489605721074582,0.960950717134464,0.995053328470775
BSU_23160,rluB,1647.31029077296,-0.134000080073058,0.178516940916439,-0.750629488636495,0.452875669077177,0.844254922054747
BSU_23170,spmB,18.1934173251595,-0.542821400059363,0.619877933623831,-0.875690794292366,0.381198151227631,0.808326228319737
