,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_23790,yqjP,192.080396554221,-0.118778651957471,0.209329783781809,-0.567423563964875,0.570426444122918,0.731652051850307
BSU_misc_RNA_91,pswI,58.0605779216932,-0.140982789531545,0.367868586684155,-0.383242262684936,0.701540144643117,0.827769511203405
BSU_23800,proI,24.2180778950192,-0.583472002875159,0.616818040038957,-0.945938615605841,0.344179896157693,0.536899943235845
BSU_23810,yqjN,427.218049395942,0.0738694066845385,0.174104697644617,0.424281525334375,0.671360511016735,0.808710818697176
BSU_23820,yqjM,405.560291694059,0.356571901916893,0.162729761183581,2.1911904701601,0.0284380119445124,0.0846209229976136
BSU_23830,yqjL,534.188634300522,-1.035340261429,0.155393353754142,-6.6627061995655,2.6883074592329e-11,4.3590485403421006e-10
BSU_23840,rnz,144.574977031815,0.275258654499015,0.260465457506182,1.05679523547756,0.290605049252616,0.478677087083575
BSU_23850,zwf,1310.30242160988,-0.129951623608167,0.11387709358133,-1.14115683427903,0.253804663708196,0.435348412831703
BSU_23860,gndA,3864.94351125676,0.729537271749419,0.113728803180044,6.41470983031878,1.41091336878753e-10,2.1374822605244603e-09
BSU_23870,polYA,175.824710997697,0.577090695180949,0.263104569620332,2.19338910005899,0.0282793569759763,0.0842091899621791
BSU_23880,mifM,201.029695377593,-0.148509330244661,0.208555671696673,-0.712084831050076,0.476412246880322,0.662127670756372
BSU_23890,oxaAB,1361.13732130957,-0.117722486015365,0.118558093994153,-0.992951911163238,0.320733390118208,0.512260216383486
BSU_23900,yqjF,7.93862590554889,-2.45545523087209,1.23868789915084,-1.98230339745418,0.0474452940160836,0.126004744376688
BSU_23910,yqjE,1202.39660682615,0.109491188837363,0.136238402709337,0.803673462547569,0.421585584096949,0.613175108474575
BSU_23920,yqjD,708.131507370067,0.234073893650592,0.133521894542551,1.75307498783277,0.0795891362409453,0.188033297971636
BSU_23930,yqjC,2.25686008355495,-0.0600545530451288,2.30601713337943,-0.0260425441666688,0.97922340460861,
BSU_23940,yqjB,10.4627870839439,0.759759359795487,0.931263121394235,0.815837481739873,0.414593092740403,0.605988053214181
BSU_23950,yqjA,511.603027859944,0.634467216399144,0.158204475005637,4.01042521949228,6.06094947825767e-05,0.0003933385116407
BSU_23960,artR,10853.2637296763,-0.0917438870202553,0.0907722224033101,-1.01070442687442,0.312157917637938,0.503319303146688
BSU_23970,artQ,5424.99513838435,-0.147557279254873,0.101339856673218,-1.45606362687771,0.14537503137325,0.29697428899132
BSU_23980,artP,29809.4164216572,-0.374828783949585,0.0872002123406439,-4.29848476154316,1.71969721903801e-05,0.0001248868897002
BSU_23990,brxB,1070.38476271554,0.0617957603271932,0.152953144401026,0.404017587014568,0.686199786490148,0.818310096668672
BSU_24000,bmrU,28.1492285027429,-0.630145463465461,0.518167440209131,-1.21610393584579,0.223945331426965,0.398284948908882
BSU_24010,bmr,1337.55598404169,-0.698937900547896,0.110790958435766,-6.30861859501942,2.81536958568694e-10,4.1005611053285905e-09
BSU_24020,bmrR,166.434218298584,0.167093254358869,0.253180741560775,0.659976162992471,0.509269126328813,0.687695557381556
BSU_24030,bkdB,388.760205604384,-0.0989336275950556,0.179776493785409,-0.550314590700317,0.582103618351262,0.738707465538394
BSU_24040,bkdAB,172.036959140554,0.0925397174192449,0.242653179599891,0.381366185152954,0.702931548825526,0.829175578054777
BSU_24050,bkdAA,186.359951939089,-0.356876110070066,0.228017698007199,-1.56512460738376,0.117553694770902,0.253094080391085
BSU_24060,lpdV,208.452121991557,0.061243447530694,0.232942678951986,0.262912094109286,0.792618334403999,0.887313566912351
BSU_24070,buk,144.5423849486,0.0439979651871047,0.241161155932207,0.1824421724014,0.855235732337089,0.927399039950694
BSU_24080,bcd,246.968851903212,-0.224787097659366,0.19410449300661,-1.15807261427849,0.24683440467137,0.427637373760874
BSU_24090,ptb,150.806140818693,-0.263623023832833,0.25698809365247,-1.02581804505439,0.304977358679829,0.496032784102363
BSU_24100,bkdR,199.183186720753,-0.0241178954130983,0.207339494187741,-0.116320797962689,0.907398303106382,0.955165606416692
BSU_24110,yqzF,609.016451353624,-0.110442708330324,0.131900398757799,-0.837318987436298,0.402413289199535,0.596101674503943
BSU_24120,mmgF,310.865695874981,-1.74597162456304,0.245075396078276,-7.12422239238321,1.0466992332362999e-12,1.9140301837726397e-11
BSU_24130,mmgE,253.282224133939,-2.87989013029041,0.225647110140982,-12.7628052869415,2.64501023095014e-37,2.04529978982781e-35
BSU_24140,mmgD,153.374998384314,-4.1421324326136,0.361885844760968,-11.4459642248498,2.4635001722700598e-30,1.44028017113986e-28
BSU_24150,mmgC,179.452082872229,-4.22135244774556,0.390149811655441,-10.8198243895953,2.7730820840743e-27,1.45709667480917e-25
BSU_24160,mmgB,116.469304359153,-3.95510941501454,0.343839139430237,-11.5027900010697,1.2771906917083798e-30,7.68350516127752e-29
BSU_24170,mmgA,163.810712801502,-3.85981646381034,0.30607334489873,-12.610756631184,1.84215904508598e-36,1.34154424493893e-34
BSU_24180,glpQ,255.955162286933,-0.188187332974173,0.191320055458828,-0.98362574965211,0.325299559635503,0.516374176691003
BSU_24190,yqiI,42.0684996876135,1.04129798522028,0.543023558354907,1.91759265173484,0.0551626826187851,0.140997718935084
BSU_24200,yqiH,20.5847691776198,0.61908911813996,0.616534486042052,1.00414353479934,0.31530943398259,0.50671678686091
BSU_24205,BSU_24205,0.726843902332518,-2.51261123803332,3.4596627435157,-0.726259009709141,0.467680002846969,
BSU_24210,yqiG,81.005371683289,-0.142789561799178,0.350075935517092,-0.407881683121879,0.68336054094668,0.817001614478591
BSU_24220,spo0A,4757.00323062038,-0.788306356216559,0.0905094233845305,-8.70966057166698,3.0478607304085698e-18,8.54842560265269e-17
BSU_24230,spoIVB,34.6657134152197,-2.57508958319034,0.527501898949505,-4.88166884009046,1.05191802353284e-06,9.63909871012103e-06
BSU_24240,recN,1277.74313822884,0.161454862070675,0.113368106810522,1.42416475508868,0.154398784851008,0.30961804633649
BSU_24250,argR,254.407760054717,-0.0480262660265908,0.197148368826898,-0.243604683682467,0.807537000510447,0.896519414046233
BSU_24260,yqxC,1057.57857909046,0.0169337229654722,0.11468198435591,0.147658091727113,0.882612606955531,0.940864132376068
BSU_24270,dxs,2164.19971595465,0.0023061580605438,0.0975195276813163,0.0236481668377245,0.981133251298811,0.987960636277114
BSU_24280,ispA,131.801644062903,0.17777807603135,0.280332178924692,0.634169351207832,0.525970307067611,0.699776520717197
BSU_24290,xseB,19.2018463529021,0.656665171937124,0.620699929001637,1.05794304341767,0.29008140991066,0.478318354113186
BSU_24300,xseA,137.86602475259,0.765996711255695,0.249870406930521,3.0655759546135,0.0021725118911422,0.0095429596403509
BSU_24310,folD,640.408618314858,0.525988744892494,0.147725167064416,3.56058994783967,0.000370022531221,0.001994757827401
BSU_24320,nusB,330.621045012149,0.410935678132327,0.172963392776265,2.3758534770643,0.01750841374986,0.0565143277415778
BSU_24330,yqhY,1233.90906710107,0.0854927941272057,0.108135363996251,0.790609019729839,0.429172181771171,0.619004074542089
BSU_24340,accC,2635.58158823737,0.0546174828185429,0.122168019328363,0.447068579148708,0.654825544809937,0.79805661670759
BSU_24350,accB,419.967529560722,0.453734377903663,0.185884713197724,2.44094508955682,0.0146488819524374,0.0488806342319675
BSU_24360,spoIIIAH,630.445462061913,-3.95535361985419,0.196988385009883,-20.0791210083567,1.12365417322311e-89,5.1825427478323805e-87
BSU_24370,spoIIIAG,157.561813669773,-5.29770982549249,1.04056003182083,-5.09121017864032,3.55785376088162e-07,3.49968032261129e-06
BSU_24380,spoIIIAF,143.851558448293,-4.38483366023489,0.320010635250949,-13.702149795104,9.856225309591849e-43,9.29845255911722e-41
BSU_24390,spoIIIAE,62.5605363071234,-3.97930187083988,0.512596857631508,-7.76302431744617,8.29277044458221e-15,1.83102606997132e-13
BSU_24400,spoIIIAD,22.5922251203324,-4.81267502788331,0.942397025512831,-5.10684445896289,3.27583176729691e-07,3.23783903037197e-06
BSU_24410,spoIIIAC,26.0209392647983,-4.0757426231313,0.71901061333211,-5.66854306119779,1.44016877879092e-08,1.72778630079801e-07
BSU_24420,spoIIIAB,47.8130846262164,-5.18410133380143,0.674597600820948,-7.68473135316916,1.53318376281747e-14,3.31471135388298e-13
BSU_24430,spoIIIAA,157.594786665572,-4.30760732544618,0.357831982670209,-12.0380724308152,2.24131568845298e-33,1.47677800361402e-31
BSU_24440,yqhV,31.2884225647331,-5.01393170698235,0.954773189583105,-5.25143747403679,1.50916764184254e-07,1.57797352173511e-06
BSU_24450,efp,1016.04255505959,0.168652502222028,0.113614300431795,1.48443023088695,0.137694819660402,0.284930805787801
BSU_24460,papA,2071.11272933074,-0.0876305185712593,0.0971000447160592,-0.902476603666963,0.366803744382848,0.562676401675241
BSU_24470,yqhS,421.256992797429,-0.0526898074457527,0.192330672222658,-0.273954262400511,0.784119770708611,0.881842635657395
BSU_24480,yqhR,5.03483773579819,-3.31663600479865,1.68865524069098,-1.96406935227437,0.049522049799124,0.129862742857082
BSU_24490,yqhQ,1114.24625960179,-0.487930673141842,0.125681445914075,-3.88228086964742,0.000103481254142,0.0006307645902253
BSU_24500,yqhP,868.264013279456,-0.332780066887631,0.122930898498903,-2.70704982190136,0.0067884068913977,0.0256636402606484
BSU_24510,yqhO,23.4025312112925,0.028238047260501,0.591190022877911,0.0477647561151967,0.961903725025973,0.980301270056125
BSU_24520,mntR,981.104622643046,0.748136582779308,0.118576190537961,6.30933224777363,2.80241932143799e-10,4.0960713391863e-09
BSU_24530,lipM,644.055998583581,0.524538017825655,0.176352407376348,2.97437401410832,0.0029358698732572,0.0123849551259053
BSU_24540,yqhL,415.009467547669,0.770057763822416,0.16301189487136,4.72393603196936,2.3132320573549e-06,2.00464013989148e-05
BSU_24550,gcvPB,21327.9452375692,-0.346495139498209,0.0879632671268446,-3.93908901767549,8.17915812670712e-05,0.0005090207703742
BSU_24560,gcvPA,11893.6216079117,-0.293908643390711,0.0874153688472368,-3.3622078962377,0.0007732188510807,0.0038438700010012
BSU_24570,gcvT,9360.37220195193,-0.30168729478702,0.0899479930325342,-3.35401919059939,0.000796468387613,0.0039358812821212
BSU_misc_RNA_37,swgA,1421.33815610586,-0.342382491758588,0.112921735344525,-3.03203356478696,0.0024291219156702,0.0105584136879027
BSU_24580,yqhH,50.0424576271232,-3.37338637492985,0.542004072895965,-6.22391333132538,4.84905013326727e-10,6.80234488507653e-09
BSU_24590,yqhG,37.8890212144553,-1.33947991841434,0.589037325715157,-2.2740153466303,0.0229650638235477,0.0709285564966864
BSU_24600,sinI,631.37844518266,-0.0851023482621828,0.145424658557878,-0.585198886530737,0.558413993505135,0.724000679185867
BSU_24610,sinR,2928.02108105964,-0.352338071179147,0.111252425595263,-3.16701473512996,0.0015401251433889,0.0070876490800529
BSU_24620,tasA,53.1231664695255,-0.0014070098372966,0.398886781955158,-0.0035273413433258,0.997185594637683,0.997425880323138
BSU_24630,sipW,3.01608398133473,0.889514470687762,1.85560366300565,0.479366627918244,0.631677830224928,
BSU_24640,tapA,1.57560641828431,-2.39093025391927,2.63551362250333,-0.907197076692877,0.364302589352519,
BSU_24650,yqzG,20.5140436777345,-2.09236883425775,0.682084636125454,-3.0676088031294,0.0021577889193116,0.0094983900361217
BSU_24660,spoIIT,12.1645406316865,-0.756030512907846,0.878579263257496,-0.860514861350953,0.38950529497361,0.584575401222072
BSU_24670,comGG,20.4906867497085,1.05283339612703,0.809564237208519,1.30049395432454,0.19343172700829,0.360383796593991
BSU_24680,comGF,24.1865483747902,-0.299764569323542,0.691116076698001,-0.433739829575013,0.664477380010869,0.80462240502483
BSU_24690,comGE,26.3998792496936,0.278256212380816,0.891931466064374,0.311970395672455,0.755063022130133,0.864148498721308
BSU_24700,comGD,32.4919460518781,-0.330778142214988,0.509688709248543,-0.648980713547037,0.516350842355434,0.693423599682111
BSU_24710,comGC,17.2966159330697,0.503973171914644,0.824268804172002,0.611418470969428,0.540922577465187,0.711371769730979
BSU_24720,comGB,104.739849086475,-0.166887488589278,0.386406546098721,-0.431896121518192,0.665816913785818,0.805299247719104
BSU_24730,comGA,189.636216044275,0.156773165180777,0.265721332515311,0.58999088893905,0.555196757819131,0.721321358906796
BSU_24740,yqxL,6.11337985772086,-0.484737335096483,1.19030375224799,-0.407238349186932,0.683832938062048,0.817330989316315
BSU_24750,yqhB,5.22281565152399,-1.11820279788834,1.38798689410924,-0.805629219291701,0.420456672589334,0.61196200838651
BSU_24760,rsbRD,43.7437995248593,0.34088451306434,0.492352156740809,0.692359134406702,0.488711822469029,0.66979110936794
BSU_tRNA_73,trnSL-Gln1,0.840937872803423,0.447240783071612,3.29071685293737,0.135909834561547,0.891892560763816,
BSU_24770,mgsR,243.960065807595,-1.45951429145091,0.229689216768592,-6.3543004411972,2.09377261179271e-10,3.1151434091582603e-09
BSU_24780,yqgY,2609.19708771595,-0.0821626745186557,0.119903972538683,-0.685237300975566,0.49319418940562,0.67476897831995
BSU_24790,yqgX,302.240575909148,0.0794622891472759,0.213149416918466,0.372800875067239,0.709296651517695,0.833846217546444
BSU_24800,yqgW,4195.31416298622,-0.229442487276731,0.132413068832621,-1.73277826199136,0.0831350879857433,0.194638325002155
BSU_24810,yqgV,405.115901096274,-0.210676919118705,0.171516148121508,-1.22832118973109,0.21932641956527,0.393035312820078
BSU_24820,yqgU,723.548628367226,-0.195935241039758,0.146565640961629,-1.33684293095033,0.181273912418755,0.346122995452739
BSU_24830,yqgT,379.93050433205,0.283849955583162,0.182519958722247,1.55517214429747,0.119905076571191,0.257089862007755
BSU_24840,ltaSC,5731.61734460591,0.274423339732111,0.0909573227418172,3.01705603748983,0.002552426224113,0.0110022027583524
BSU_24850,glcK,511.244017073301,-0.164826443116977,0.165061715151329,-0.998574642011103,0.318000789272002,0.509268278702269
BSU_24860,yqgQ,86.7636935195393,0.0553451308558794,0.340920357165532,0.162340352204333,0.871037839650491,0.9352504067225
BSU_24870,glpG,353.906369281208,0.346211115397194,0.183321816132254,1.88854290613959,0.0589531035031599,0.148762512244144
BSU_24880,yqgO,29.3881142141976,2.62952455805818,0.715074856961193,3.67727173240672,0.000235741873624,0.0013277673234915
BSU_24890,folN,74.5462983378828,1.56560140687525,0.408602030834847,3.83160456563677,0.0001273102447718,0.0007603810446731
BSU_24900,rpmGA,187.472972574459,0.852861794102226,0.233449358799532,3.65330536133362,0.0002588860471364,0.0014482964712445
BSU_24910,yqgM,359.382478587987,0.253120781393673,0.229410922749663,1.10335104518925,0.269874747343831,0.454094072243308
BSU_24920,yqgL,328.247598472877,-0.147257419769353,0.17966058466791,-0.819642327456233,0.412420036429988,0.604931297251195
BSU_24930,yqzD,335.847319074897,-0.315946702168217,0.171454079761493,-1.84274823094163,0.0653657785016399,0.161220051432149
BSU_24940,yqzC,785.154652060738,-0.239051775814846,0.156739821706377,-1.52515023439714,0.127221629992326,0.268301232312531
BSU_24950,pstBB,6.23991647714534,0.134263224267101,1.42414711260322,0.0942762324755057,0.924889729548179,0.963175430846586
BSU_24960,pstBA,7.99352536472424,0.68702371846157,1.16719945087606,0.588608671762067,0.556123815344163,0.722114085243252
BSU_24970,pstA,3.3268067310955,-0.819035989129306,1.84334014072474,-0.44432168053764,0.656810028587222,
BSU_24980,pstC,6.28685769795379,0.675865635787843,1.24523935147161,0.542759618854891,0.587295319642078,0.742864168906769
BSU_24990,pstS,5.01359505855511,-0.38276803311589,1.34034429807134,-0.285574410744065,0.775204104859845,0.876804424870086
BSU_25000,pbpA,1415.4057168871,0.737411317245608,0.145539533406,5.0667423482011,4.04681440456189e-07,3.96186947956047e-06
BSU_25010,yqgE,2.45119292691615,3.55913225419647,2.00252555673597,1.77732176362218,0.0755153148509878,
BSU_25020,sodA,9944.90368725987,0.232672316017648,0.0906394532505032,2.56700926223158,0.0102579872352082,0.0364562542922512
BSU_25030,yqgC,181.511924432724,0.570551831680683,0.225411326019083,2.5311586678319,0.0113686408117612,0.0394575485030273
BSU_25040,yqgB,94.5802049169868,0.72571930117777,0.414466153139876,1.75097362156096,0.0799504538820807,0.188527347423779
BSU_25050,yqgA,1468.02617186977,0.156181279448952,0.114758343005089,1.36095795180683,0.173526977876952,0.336593684657584
BSU_25060,yqfZ,22.2646036674737,-1.61138910559947,0.630502479209483,-2.55572207681057,0.0105967718143904,0.0373960420746766
BSU_25070,ispG,820.408759629573,-0.193864768507719,0.138341503594566,-1.40134929482821,0.161109646990365,0.31937256191834
BSU_25080,yqfX,17.011505456811,1.08905194190031,0.771333677477869,1.41190767847882,0.157977146556329,0.314967884416581
BSU_25090,yqfW,401.525384592504,0.0140009437351348,0.253155181169265,0.0553057759689835,0.955894860653496,0.978283916807855
BSU_25100,zur,1425.77992290833,0.195379633928137,0.115076511665595,1.69782374439624,0.089541033013162,0.20660635243893
BSU_25110,yqfU,517.827570599819,0.434418754537102,0.158008736853798,2.74933375955697,0.0059716545743603,0.0231540437799297
BSU_25120,yqfT,36.368627480201,-1.8846037292353,0.509016650450334,-3.70244023956381,0.0002135356686836,0.0012175639570134
BSU_25130,nfo,1143.93484693114,0.216749240725469,0.130317673102987,1.6632374992928,0.0962649040573171,0.217407843711601
